2.820704449190133572e+09 9.753104063340872192e+10 -1.929376283946818113e+08 -6.076268088887039767e+02 -1.525460616882676561e+02 -1.607786076508049007e+02 5.786799999999999920e+24 4.913215571445546459e+01 1.196308824293044853e+10
2.880495880120979309e+09 9.753019570477368164e+10 -2.210721883683362305e+08 -6.150483232419793467e+02 -2.125581300712882467e+02 -1.747276489261939503e+02 5.786799999999999920e+24 3.406864049119464255e+01 7.430134816350563049e+09
2.814691128667757034e+09 9.755644327967324829e+10 -1.436778604196390808e+08 -5.866622009660370622e+02 -7.988920372727311303e+01 -1.955846978464862502e+02 5.786799999999999920e+24 4.372234685368659513e+01 1.112524028713258743e+10
2.683724086912471771e+09 9.752298647159687805e+10 -2.628015811742533371e+07 -5.679078260631075636e+02 1.315087238077952918e+02 -1.144046950286708864e+02 5.786799999999999920e+24 3.393846948022044785e+01 6.624176500157890320e+09
2.857791283764546871e+09 9.752119936184150696e+10 -1.582852374874436855e+08 -6.020984899303452949e+02 -1.150331055675810035e+02 -1.561604689607650585e+02 5.786799999999999920e+24 4.895226163497092386e+01 1.145234720711188126e+10
2.708650466350004196e+09 9.750328801469950867e+10 3.176755579301950336e+07 -5.596688311896666619e+02 2.064995662606739870e+02 -9.248960141811632241e+01 5.786799999999999920e+24 3.251716043869528505e+01 6.940829464427846909e+09
2.728982367097452164e+09 9.757442730292518616e+10 -1.818277399414034486e+08 -5.905517084489380295e+02 -1.063392025650697263e+02 -1.996463702477811921e+02 5.786799999999999920e+24 3.405792477801949758e+01 7.350556156944676399e+09
2.817418694679480553e+09 9.745054357811384583e+10 -8.546514195118045434e+06 -5.872958060704685295e+02 1.128561854360553980e+02 -4.450774930389376749e+01 5.786799999999999920e+24 4.865417723693715146e+01 1.179567365471468735e+10
2.632159124485372543e+09 9.749791632169732666e+10 -1.302115788606814444e+08 -6.025992976363174876e+02 -4.636626300233797071e-01 -6.535424859250296947e+01 5.786799999999999920e+24 3.350437579532422205e+01 7.620508861969490051e+09
2.709162410726963043e+09 9.748943080831304932e+10 -6.445039192960960418e+07 -5.886791389889269794e+02 6.837071910308188194e+01 -7.263551946131074999e+01 5.786799999999999920e+24 4.828380938596360750e+01 1.233885183461610413e+10
2.618833891592385769e+09 9.744330626997514343e+10 -9.917852057887110114e+07 -6.126800668537316596e+02 4.841468955937364171e+01 1.630961969821274948e+01 5.786799999999999920e+24 3.316350524989224624e+01 8.653417439557544708e+09
2.894225091367883682e+09 9.748472677670379639e+10 -1.815023263013698161e+08 -6.199864300488707158e+02 -1.601899599981068434e+02 -1.131508697559808212e+02 5.786799999999999920e+24 4.216907387467832535e+01 1.143472197478389359e+10
2.842826852539083004e+09 9.729472991786839294e+10 -7.259351747040261328e+07 -6.548709763334480840e+02 1.272379490053523199e+01 1.723111551757651227e+02 5.786799999999999920e+24 3.538642668816645909e+01 7.456431755626925468e+09
2.853718606789967537e+09 9.732603161948963928e+10 -1.723539891985619068e+08 -6.700782538264713821e+02 -1.338715767877799578e+02 1.245838461774867199e+02 5.786799999999999920e+24 4.348422736894294616e+01 9.889571197950393677e+09
2.968668025042626381e+09 9.744297286915568542e+10 -1.210687054189701825e+08 -6.183863577209053801e+02 -9.823467261300727671e+01 -7.216556300001238355e+01 5.786799999999999920e+24 3.364170626200360203e+01 6.105848116497567177e+09
2.909068906952429771e+09 9.744736087938020325e+10 -1.433877118179447353e+08 -6.226149441992660059e+02 -1.106875958693688062e+02 -6.312974681764244167e+01 5.786799999999999920e+24 4.667491923853746982e+01 1.066470519188622093e+10
2.721873093481086254e+09 9.729806567693511963e+10 -3.674358187055182457e+07 -6.446838375857622623e+02 1.039411851946338743e+02 1.982742186242135460e+02 5.786799999999999920e+24 3.296195335150770944e+01 7.940038926942602158e+09
2.765265665330709457e+09 9.747450863259393311e+10 2.422889930151158199e+07 -5.710297058893308986e+02 1.770448132579079754e+02 -6.566920270370710000e+01 5.786799999999999920e+24 3.663992750272939247e+01 7.204133000389894485e+09
2.754981108241851330e+09 9.759770202216577148e+10 -6.994051563813850284e+07 -5.544183966801591623e+02 4.544490379967894000e+01 -2.396146282441061146e+02 5.786799999999999920e+24 3.292280664683759994e+01 8.087034266281848907e+09
2.793769171387667656e+09 9.756090531668429565e+10 -3.284845537846496329e+07 -5.570860081116476294e+02 8.582896534486219764e+01 -1.967253598260171543e+02 5.786799999999999920e+24 3.458421150363471241e+01 8.366938265959764481e+09
2.790352427247427464e+09 9.742223800966296387e+10 4.301119310834366083e+07 -5.834925774805733454e+02 1.957245734643688877e+02 2.905132115938256376e+00 5.786799999999999920e+24 3.402027400875682162e+01 6.513661768253988266e+09
2.712095380710229874e+09 9.746114224851481628e+10 -1.691232707743625343e+07 -5.858507752496294643e+02 1.356164232393882401e+02 -3.304793032430207944e+01 5.786799999999999920e+24 4.174776344403034045e+01 9.807582496975433350e+09
2.779731407048537254e+09 9.729918105539326477e+10 -2.164118447294270098e+08 -6.899809254933708189e+02 -1.727094825398220053e+02 1.819770565554672430e+02 5.786799999999999920e+24 3.409723836826524490e+01 7.621299507056992531e+09
2.766205922360115528e+09 9.735675648414915466e+10 -2.096339022137719095e+08 -6.694898179279638271e+02 -1.584109022764536405e+02 1.029924239375585842e+02 5.786799999999999920e+24 5.152954511539495286e+01 1.248962606030310440e+10
2.680148110665645123e+09 9.738122314696305847e+10 -2.463575310960470736e+08 -6.705994574626276972e+02 -1.827653742762780951e+02 8.967213233545960804e+01 5.786799999999999920e+24 3.321575916174475651e+01 7.778705139490536690e+09
2.842485150767398357e+09 9.730430322573225403e+10 -2.356430630604772568e+08 -6.932030185842536412e+02 -2.208496248382902536e+02 1.587204181036031514e+02 5.786799999999999920e+24 3.280948290352250041e+01 7.745306444270259857e+09
2.901802676750023365e+09 9.739604410678961182e+10 -1.721582741801561713e+08 -6.469024090859046510e+02 -1.494621668724488757e+02 1.216643543957477114e+01 5.786799999999999920e+24 4.525186214037807986e+01 1.047083471646135902e+10
2.769470146775333405e+09 9.732586010879261780e+10 -2.039714957710085902e+06 -6.267097041448341770e+02 1.380015288216098384e+02 1.463499030175444773e+02 5.786799999999999920e+24 3.399830149222095343e+01 7.550530450624995232e+09
2.871092411810776711e+09 9.733530358142959595e+10 -1.125209599968809783e+08 -6.517175537504276690e+02 -5.389285124555833306e+01 1.070658007821133424e+02 5.786799999999999920e+24 4.404484801945652350e+01 1.114079667370030975e+10
2.801295295684710026e+09 9.749551780943260193e+10 -2.083152970616696402e+07 -5.756690742055118335e+02 1.006129620710252368e+02 -1.049121801389909621e+02 5.786799999999999920e+24 4.556087474558455597e+01 1.210773785668959045e+10
2.635132011065766335e+09 9.739127806281054688e+10 -6.231953973555625975e+07 -6.204482040955077764e+02 9.586840002854160048e+01 8.673092655179826238e+01 5.786799999999999920e+24 3.354578057075000430e+01 6.355944808958336830e+09
2.732590455567800045e+09 9.757073003945687866e+10 -9.433169532995963469e+06 -5.479245150310356394e+02 1.395710322843792994e+02 -1.952636687087403118e+02 5.786799999999999920e+24 3.256345389709385785e+01 6.743899382406015396e+09
2.745605234573677540e+09 9.751277438513185120e+10 -1.794276210322838649e+07 -5.691375286797754143e+02 1.230063114619031666e+02 -1.155565038955156041e+02 5.786799999999999920e+24 4.155622641044382704e+01 1.045194710312446785e+10
2.786603987302246571e+09 9.728033164240600586e+10 -4.601949139640308172e+07 -6.528877385358789525e+02 6.931654316190201826e+01 2.072442100500880997e+02 5.786799999999999920e+24 3.298617482858414718e+01 9.067587920268415451e+09
2.670113551224969387e+09 9.735573630196458435e+10 -1.028765773410185277e+08 -6.425629215240850272e+02 2.613943813910943703e+01 1.287843503508603078e+02 5.786799999999999920e+24 3.877348887198239424e+01 8.837332194750505447e+09
2.849834514896164417e+09 9.741672974676799011e+10 2.603576214020759612e+07 -5.896306284727514821e+02 1.517847451674804518e+02 -4.350374753577177955e+00 5.786799999999999920e+24 3.451280814043549583e+01 6.722135278078089714e+09
2.673207716412701607e+09 9.729305242970768738e+10 -8.857580871167816222e+07 -6.595016874783242429e+02 4.571183669626518054e+01 2.178426989174613482e+02 5.786799999999999920e+24 3.257371483154462766e+01 6.861123156389774323e+09
2.749052141012761116e+09 9.738425455195179749e+10 1.741831399111318961e+07 -6.025069422607775778e+02 1.726264299494396539e+02 6.782873742097646641e+01 5.786799999999999920e+24 3.552860696188944445e+01 9.210090254649911880e+09
2.825922417652440548e+09 9.748250182251081848e+10 4.192592164886944741e+07 -5.639293841146718478e+02 1.824270973500966306e+02 -9.253114131992980163e+01 5.786799999999999920e+24 3.288109338446614771e+01 7.381869168154746056e+09
2.785432020883461475e+09 9.753605984792228699e+10 2.626671592264768854e+07 -5.502479814017171975e+02 1.733300930979103498e+02 -1.589868976622665571e+02 5.786799999999999920e+24 3.259189511173762099e+01 6.994062701686062813e+09
2.765780539721641064e+09 9.727969829998915100e+10 -1.545626341428950131e+08 -6.806391892534012413e+02 -7.950481910302873700e+01 2.134370351516437267e+02 5.786799999999999920e+24 3.428771419509580198e+01 9.257945478379089355e+09
2.666934649466710091e+09 9.744140603309217834e+10 -5.322907419621384889e+07 -6.016104415568204331e+02 9.838248883310474469e+01 6.745191671119197707e+00 5.786799999999999920e+24 3.997969807399365294e+01 8.754985802296035767e+09
2.906377552854311943e+09 9.751790855025199890e+10 -3.292003763539049774e+07 -5.712879310535595323e+02 4.863283276313634929e+01 -1.637486111577564998e+02 5.786799999999999920e+24 3.319761387940403807e+01 8.902642889737272263e+09
2.805926587481891155e+09 9.745365230656375122e+10 -2.500736293779490292e+08 -6.476711503239806689e+02 -2.296988257313653037e+02 -4.600422071296757309e+01 5.846499999999999848e+24 4.459692284532513895e+01 9.247009464766651154e+09
2.797788613281722546e+09 9.733158486684271240e+10 -1.682638495500124097e+08 -6.669730521154440339e+02 -1.095544090566286002e+02 1.309375745171228402e+02 5.846499999999999848e+24 5.550107432716910694e+01 1.163408189383082199e+10
2.821197990094914436e+09 9.735228455864111328e+10 -2.087593656984707713e+08 -6.704493669888681779e+02 -1.754381261870758806e+02 9.548763200949697705e+01 5.846499999999999848e+24 4.781756993603877959e+01 1.091002313552083778e+10
2.852496891307036400e+09 9.745221665309669495e+10 -2.210550041939676702e+08 -6.408056434130953676e+02 -2.033969397076650694e+02 -5.587823724942500547e+01 5.846499999999999848e+24 5.509300482532197663e+01 1.189404339262419891e+10
2.691248871186267853e+09 9.753491922102325439e+10 -2.133938286615185738e+08 -6.115771707066235194e+02 -1.391889792237732024e+02 -1.334248182995252705e+02 5.846499999999999848e+24 3.442438711841416676e+01 6.992389030018918991e+09
2.799668788285244465e+09 9.749618716171046448e+10 -2.216096295602423549e+08 -6.264877015717182758e+02 -1.866803313859741706e+02 -1.053779752386025592e+02 5.846499999999999848e+24 5.235117213084206611e+01 1.090898868759674072e+10
2.735867152350212574e+09 9.751929819235823059e+10 -1.077696954294651002e+08 -5.898314626629547774e+02 -2.492800257634406602e+00 -1.224590600974447625e+02 5.846499999999999848e+24 6.705028798433048109e+01 1.539692349134782791e+10
2.861280899209314823e+09 9.743227731743492126e+10 -2.765037188631314039e+08 -6.614315056823696750e+02 -2.856815855669669872e+02 -2.950860225434731987e+01 5.846499999999999848e+24 3.474312941000735577e+01 5.365791855353813171e+09
2.888893325054556370e+09 9.738504462130493164e+10 -1.235177620492088795e+08 -6.381095091555495173e+02 -7.537491007954872657e+01 3.109403868435384055e+01 5.846499999999999848e+24 5.805158945239817569e+01 1.289114813830230904e+10
2.733299332449128628e+09 9.739181722187265015e+10 -2.166800095433185399e+08 -6.595195359855204060e+02 -1.579098483135206834e+02 6.115891455241467156e+01 5.846499999999999848e+24 5.129658609709093753e+01 1.133941788228828239e+10
2.754511857254508972e+09 9.747640178507978821e+10 -2.309810068267332911e+08 -6.352234728313648020e+02 -1.851262463596157488e+02 -6.554304714585946101e+01 5.846499999999999848e+24 4.887550822975941855e+01 1.120326573486576462e+10
2.764599711719815254e+09 9.742601860465550232e+10 -2.372126069074791074e+08 -6.532746865791199298e+02 -1.975524832566030682e+02 4.076566712555366401e+00 5.846499999999999848e+24 5.341839346235293817e+01 1.172018638677939224e+10
2.880434977579820156e+09 9.746043492225653076e+10 -9.950510640864677727e+07 -6.071035720961345987e+02 -3.824672420820233754e+01 -7.477042778875153317e+01 5.846499999999999848e+24 7.535028179795597225e+01 1.570404094424582672e+10
2.734347906570984364e+09 9.753989015954348755e+10 -6.606811158400695771e+07 -5.724497689150656470e+02 5.779205276623674337e+01 -1.514621954252856142e+02 5.846499999999999848e+24 4.410079608735669154e+01 9.273857256527915955e+09
2.817742015303964615e+09 9.758565823459832764e+10 -8.704581801934693754e+07 -5.627267296643101417e+02 2.557057395413602219e-01 -2.383172599876598667e+02 5.846499999999999848e+24 3.542546715148539960e+01 6.766109788961332321e+09
1.642554192644616699e+10 1.332947083839870758e+11 -2.698385330504995346e+10 4.497721711947328913e+02 2.807797293008326051e+03 -2.131528217970114383e+03 5.846499999999999848e+24 3.137272626938303688e+01 3.481159616554524899e+09
2.755397325492279530e+09 9.754446560112759399e+10 -2.329947467316278219e+08 -6.134068121428750828e+02 -1.884404952942544469e+02 -1.634182570955584595e+02 5.846499999999999848e+24 3.506448326112764846e+01 7.187721127501141548e+09
2.720654777952117920e+09 9.752270520980728149e+10 -1.531803389776757360e+08 -6.002819805456583708e+02 -6.255518911454181108e+01 -1.233108054770666797e+02 5.846499999999999848e+24 5.419617890024309048e+01 1.134662268809771347e+10
2.877775579735212803e+09 9.743566701586691284e+10 -1.870422730392099321e+08 -6.376559891514679066e+02 -1.629186898989814836e+02 -3.857644655303199244e+01 5.846499999999999848e+24 6.067664006462999282e+01 1.164629927395336151e+10
2.792899917078322411e+09 9.739018009069903564e+10 -2.317480312124278247e+08 -6.639583645398834051e+02 -1.987423442915026044e+02 4.819932943355188826e+01 5.846499999999999848e+24 5.438515662323307964e+01 1.191829980789448357e+10
2.748685906913262844e+09 9.733951030183584595e+10 -1.703661555756658316e+08 -6.650673837534403674e+02 -9.628238296836839538e+01 1.319816913682231245e+02 5.846499999999999848e+24 5.528717574681209612e+01 1.183174664155566025e+10
2.734967323824347973e+09 9.750193218250738525e+10 -1.937899756256662309e+08 -6.173819618696290945e+02 -1.255137614659144845e+02 -9.726962758547684018e+01 5.846499999999999848e+24 5.570854979593219980e+01 1.273202532254057884e+10
2.363737161319974136e+10 9.636618126025881958e+10 5.597906898571112061e+10 1.188680812608452925e+03 -1.308172051155657130e+02 4.908306444470114002e+03 5.846499999999999848e+24 3.137272626938303688e+01 3.508768441333784580e+09
2.757198650635827065e+09 9.733194455065150452e+10 -1.258461080746610165e+08 -6.561963120231937410e+02 -3.536664700925088312e+01 1.408941570942824058e+02 5.846499999999999848e+24 6.050501507498692177e+01 1.337232862124932289e+10
2.637535079496484756e+09 9.749833948607205200e+10 -1.948651103231435716e+08 -6.189311523166034021e+02 -9.491987363314800064e+01 -6.733072448333960835e+01 5.846499999999999848e+24 3.289940288131759871e+01 9.208634668131160736e+09
2.847578727912679195e+09 9.748330786021362305e+10 -4.603654293849965930e+07 -5.859676553175380604e+02 4.918475253910050782e+01 -9.918382448746463353e+01 5.846499999999999848e+24 5.485612965925062667e+01 1.100912181549641991e+10
2.833103065352752209e+09 9.741006193124330139e+10 -2.301545217242554128e+08 -6.570344173938261747e+02 -2.097409768522232127e+02 9.481590715387362422e+00 5.846499999999999848e+24 5.442702109831868995e+01 1.254534513735471725e+10
2.732164877159251213e+09 9.741428187580215454e+10 -3.709994053440117836e+07 -6.065301867574488597e+02 1.000539342075092577e+02 2.910912025948506709e+01 5.846499999999999848e+24 5.973248817798224763e+01 1.288041233955530357e+10
-1.321055323296594048e+10 1.739783161630165100e+11 -5.945195588575910950e+10 -2.152917250974534909e+03 7.295497895768820854e+03 -5.695699661316781203e+03 5.846499999999999848e+24 3.137272626938303688e+01 3.477834554037699223e+09
2.781726893036016464e+09 9.754410323244618225e+10 -9.708760707019446790e+07 -5.789581614100475235e+02 -2.245095920723937155e+00 -1.695886985937874840e+02 5.846499999999999848e+24 5.136170536991417634e+01 1.074620116864020348e+10
2.678101149879583359e+09 9.746373004909046936e+10 -1.050827299160004258e+08 -6.075522945845692675e+02 2.031418493865640329e+01 -2.799610586102667753e+01 5.846499999999999848e+24 5.081498508153740801e+01 1.069167694275083351e+10
2.765674762847301006e+09 9.754135750517671204e+10 -1.425083591542433798e+08 -5.914873805253091632e+02 -6.209621047034095653e+01 -1.615175897380547383e+02 5.846499999999999848e+24 5.586454840354520002e+01 1.187030723515961456e+10
2.843700201494513035e+09 9.748777344688882446e+10 -2.002260190494993031e+08 -6.237724924006544143e+02 -1.704952656989356683e+02 -1.045091038557764449e+02 5.846499999999999848e+24 6.221448075310841830e+01 1.250898900760165787e+10
2.856395638717226982e+09 9.738745002124345398e+10 -1.991165042055971324e+08 -6.565468858172606588e+02 -1.730784550790018841e+02 3.608279769623130306e+01 5.846499999999999848e+24 6.007409651125681194e+01 1.248107267098212814e+10
1.035552321711665344e+10 8.229140738164984131e+10 1.554191063338896990e+09 -9.587791144378251147e+02 6.683941476426946338e+02 -1.083179862793640211e+02 5.846499999999999848e+24 3.137272626938303688e+01 3.503911713723947048e+09
2.677745795896002769e+09 9.741610138798439026e+10 -1.092864528109686673e+08 -6.242566963662131911e+02 1.457704021929989224e+01 4.041075081381479350e+01 5.846499999999999848e+24 5.188608273660602777e+01 1.152351668909397697e+10
2.775978254634200573e+09 9.737935604289540100e+10 -3.577894954403971881e+07 -6.176511196019829413e+02 8.749598910067913948e+01 6.805163896711520977e+01 5.846499999999999848e+24 6.266318024080392490e+01 1.401437162604098129e+10
2.716440859080616474e+09 9.736253529577777100e+10 -1.342296429709569812e+08 -6.482000129014311369e+02 -3.399128802839027941e+01 1.072145993952787535e+02 5.846499999999999848e+24 6.562967626871872540e+01 1.311153896467569733e+10
2.857752239840065002e+09 9.737552643217694092e+10 -8.453073195416794717e+07 -6.313346611882916477e+02 -9.339504441681427238e+00 5.274269545564030892e+01 5.846499999999999848e+24 7.625158081056532922e+01 1.622436390466064835e+10
2.821951427790120125e+09 9.736929152910739136e+10 -1.352915679386692941e+08 -6.462435108092021210e+02 -7.030812495278998142e+01 7.074268635351552348e+01 5.846499999999999848e+24 1.336757846181314164e+02 3.194744582410157394e+10
-3.455618843688090515e+10 1.348034310021922913e+11 3.956610691011519623e+10 -3.984267502308156054e+03 3.297904330016098356e+03 3.572399477043962179e+03 5.846499999999999848e+24 3.137272626938303688e+01 3.501400023321499348e+09
2.836832122170247555e+09 9.752811115109426880e+10 -1.083490082913111746e+08 -5.871255847196296145e+02 -3.649101557570044463e+01 -1.606965602934486981e+02 5.846499999999999848e+24 5.905799159316951830e+01 1.306533452540149689e+10
-1.665199178296043396e+10 1.201134326221096954e+11 -8.006897409796379089e+09 -1.628849843635264051e+03 1.148295839318408071e+03 -4.180359090409352234e+02 5.846499999999999848e+24 3.137272626938303688e+01 3.511693623002637386e+09
2.823364902147444725e+09 9.752431712446835327e+10 -6.367845532436541468e+07 -5.770183031917877088e+02 3.196421833020590952e+01 -1.517901422417022559e+02 5.846499999999999848e+24 5.189167560746642494e+01 1.209597032127348709e+10
2.688393310456993580e+09 9.749237192189672852e+10 -1.554717906986342967e+08 -6.108372270206857593e+02 -5.518925038374220549e+01 -7.171341846790880936e+01 5.846499999999999848e+24 5.052773301279668772e+01 1.005142495207416534e+10
2.704246400345705509e+09 9.744990291386630249e+10 -1.558063955976617336e+08 -6.248580520904596369e+02 -6.094469164819147267e+01 -1.487287906945016935e+01 5.846499999999999848e+24 8.363972236350852540e+01 1.825665077574341202e+10
2.728193208040813446e+09 9.736340906958769226e+10 -3.735470672783516347e+07 -6.233005357544542449e+02 1.009942449346465594e+02 1.030433414933844176e+02 5.846499999999999848e+24 4.551911403484893270e+01 1.015219571916268539e+10
2.721318722726612091e+09 9.733247843721423340e+10 -8.757477688688486814e+07 -6.461945252223285934e+02 3.123773169569280839e+01 1.491002245436040710e+02 5.846499999999999848e+24 4.641893648345610757e+01 1.076505113637862396e+10
2.688457004282866478e+09 9.739190673028359985e+10 -1.480085988220452666e+08 -6.420057105382295504e+02 -4.456903548589203723e+01 7.218298431468846843e+01 5.846499999999999848e+24 5.380092842951710708e+01 1.105419803283292961e+10
2.820874505217098236e+09 9.731670110225976562e+10 -1.308503367549331784e+08 -6.624599106904494192e+02 -6.357193400084471335e+01 1.464088794764546719e+02 5.846499999999999848e+24 4.950867454104201215e+01 1.060440864171122360e+10
2.860933256534304619e+09 9.736744933226983643e+10 -1.570699137296523154e+08 -6.524680498092743619e+02 -1.142465262332635376e+02 6.343957841916135010e+01 5.846499999999999848e+24 6.955756337996731986e+01 1.458751864276603889e+10
2.852120606046660900e+09 9.743304013092205811e+10 -3.751144110688004643e+07 -6.003818200192470158e+02 5.994718372651300342e+01 -2.829949339742093173e+01 5.846499999999999848e+24 5.975463806763879404e+01 1.295034750315611839e+10
2.726334494323057175e+09 9.737853013117510986e+10 -9.205820786516128480e+07 -6.321596202986593198e+02 2.319308586700113040e+01 8.180616104297541824e+01 5.846499999999999848e+24 8.911336532062519211e+01 2.003522476261441040e+10
-3.956820023286618805e+10 9.839352268802804565e+10 5.750120333808667755e+10 -4.498062632067319100e+03 4.188195008424590782e+01 5.259306006452309703e+03 5.846499999999999848e+24 3.137272626938303688e+01 3.484172202119692802e+09
2.824687655088661194e+09 9.734836885946217346e+10 -8.785932333621197939e+07 -6.410538397783230948e+02 -3.204463651071959962e+00 1.000499930768209964e+02 5.846499999999999848e+24 7.335196895922010185e+01 1.468772397362801361e+10
2.892486811938219070e+09 9.745524675267909241e+10 -5.386691001420429349e+07 -5.972971587271713361e+02 2.321989144053815934e+01 -7.036842834746497033e+01 5.846499999999999848e+24 4.585142224268034283e+01 1.006071444589441299e+10
2.773533052970195293e+09 9.752500063795433044e+10 -1.831431436866615117e+08 -6.071429998267501560e+02 -1.229943813986107983e+02 -1.401840448244221022e+02 5.846499999999999848e+24 5.774604470614181650e+01 1.268763769053019524e+10
2.712752580247145653e+09 9.748431505508821106e+10 -1.149958219808001071e+08 -6.031624885238113620e+02 -5.199129738063770212e+00 -6.639810942547221373e+01 5.846499999999999848e+24 8.470516172449771375e+01 1.836706030699198532e+10
2.774768334777000904e+09 9.750931151516979980e+10 -6.358158610205019265e+07 -5.819332163434164613e+02 4.805826513359481567e+01 -1.178946183279256843e+02 5.846499999999999848e+24 7.204027531762081082e+01 1.497690398751767921e+10
2.733351251877688885e+09 9.744258638172494507e+10 -2.037143117894301713e+08 -6.394358973573405365e+02 -1.391742085453185780e+02 -1.159140171366127525e+01 5.846499999999999848e+24 7.621022170352964054e+01 1.591639369511121178e+10
-1.088949821118756485e+10 6.701807458175662994e+10 -2.386296413450063324e+10 -1.619315330571473623e+03 -2.225179673002476193e+03 -1.761011537622845708e+03 5.846499999999999848e+24 3.137272626938303688e+01 3.434132470957511425e+09
2.787917405534706593e+09 9.731430981852883911e+10 -9.743468258413532376e+07 -6.548059729431840879e+02 -4.768575480464696703e+00 1.582218667696477041e+02 5.846499999999999848e+24 5.140543980728919848e+01 1.092842457405251884e+10
2.765961251375218868e+09 9.733965536046748352e+10 -6.490514847655788064e+07 -6.381588359225701197e+02 4.903880733703727657e+01 1.274341699938869255e+02 5.846499999999999848e+24 5.466773064120292958e+01 1.187455621814391136e+10
2.811092565242484570e+09 9.736691981352421570e+10 1.613210252059716918e+07 -6.085531074770483428e+02 1.503546662600292905e+02 7.690713885043567188e+01 5.846499999999999848e+24 3.609240830505838460e+01 5.960288313267300606e+09
2.924166414286473751e+09 9.735861254776597595e+10 -3.117178610359153897e+07 -6.233097190597056851e+02 4.529190734548849662e+01 6.006556129052380300e+01 5.846499999999999848e+24 3.426078904844756323e+01 5.171566250777977943e+09
2.801574342739982605e+09 9.740719767389897156e+10 -2.197966150506982580e+07 -6.049685209893996216e+02 9.881714363828409375e+01 2.161196697966673597e+01 5.846499999999999848e+24 6.242742240549144839e+01 1.251559245720875740e+10
2.844987785713312149e+09 9.738550323898353577e+10 -3.023075231994548067e+07 -6.142206135903943505e+02 7.271086005085517456e+01 4.164170528158477680e+01 5.846499999999999848e+24 4.919280035851221555e+01 1.120886223787091446e+10
2.764496533979621887e+09 9.743505433745558167e+10 -1.362795382434144057e+07 -5.936953303236210786e+02 1.230472867723557613e+02 -8.882772791448736882e+00 5.846499999999999848e+24 5.423823936411884716e+01 1.226250375989167786e+10
2.758081089464888573e+09 9.746971800500382996e+10 -4.224192864941278100e+07 -5.895789138901350270e+02 8.421040782678159076e+01 -5.686974915277350817e+01 5.846499999999999848e+24 7.349241098712195708e+01 1.600470746495420456e+10
2.812509084002264977e+09 9.734603721230509949e+10 -4.493331805601063371e+07 -6.309395467110774689e+02 6.234295360091569194e+01 1.065057995114887603e+02 5.846499999999999848e+24 4.881204773417426424e+01 1.084463838742618370e+10
2.887674257283029556e+09 9.739926323873339844e+10 -6.289870815862381458e+07 -6.180453332442772307e+02 1.181349866674201543e+01 1.115367092725477782e+01 5.846499999999999848e+24 4.901669537232583451e+01 1.123930990658272171e+10
2.872078805328340054e+09 9.734092612848428345e+10 -4.962748017047902942e+07 -6.338500750047015799e+02 3.599539090643347805e+01 9.864117188388512147e+01 5.846499999999999848e+24 4.061830609484051280e+01 7.480551491955679893e+09
2.873343607644978523e+09 9.750817317016403198e+10 -8.082277795200121403e+07 -5.866288661752931830e+02 -9.118002849510718377e+00 -1.413170966015346721e+02 5.846499999999999848e+24 4.897881305274299280e+01 1.106333312665712166e+10
2.696500798050181866e+09 9.739380807323808289e+10 -6.814293930579735339e+07 -6.211512924115269243e+02 6.736682345577155218e+01 6.754092343867429804e+01 5.846499999999999848e+24 5.371077333179600544e+01 1.181904415081348801e+10
2.754358264245608807e+09 9.738504237035145569e+10 -1.250593065423159450e+08 -6.384866148846507485e+02 -3.337232973189596663e+01 6.542921481152468743e+01 5.826399999999999975e+24 1.991152826716817117e+02 4.101075160804355621e+10
2.860986994358466148e+09 9.742943816234304810e+10 -1.256844081246935576e+08 -6.239517424751767294e+02 -6.941232143348975114e+01 -2.539479711730361089e+01 5.826399999999999975e+24 1.354083090890592587e+02 3.218841093232374191e+10
2.730746179721375942e+09 9.742258044256501770e+10 -1.427687233427838087e+08 -6.306593043132850198e+02 -5.092060117149032550e+01 1.753110024824001201e+01 5.826399999999999975e+24 1.755756381675415696e+02 3.673100954138737488e+10
2.795769697175935745e+09 9.744156726261161804e+10 -1.973811528659895360e+08 -6.382512190662516787e+02 -1.506928553923592062e+02 -2.634647452805017309e+01 5.826399999999999975e+24 1.316977246211307317e+02 3.171266197063121414e+10
2.842442909419908524e+09 9.740614403820202637e+10 -1.467817204247438014e+08 -6.369998619331910277e+02 -9.354198989649356122e+01 1.269049561169799922e+01 5.826399999999999975e+24 1.754946881786829067e+02 3.550855439068614960e+10
2.803883920246803284e+09 9.749315972853591919e+10 -1.517352639969226420e+08 -6.096223871750981971e+02 -8.790684285559689215e+01 -1.022288116869662247e+02 5.826399999999999975e+24 1.532379288717575037e+02 3.303146306438080978e+10
2.845986855583446503e+09 9.746402762623062134e+10 -1.377959087166832685e+08 -6.157474586964374339e+02 -8.178660113719612923e+01 -7.115242661268642621e+01 5.826399999999999975e+24 1.677295696322489391e+02 3.342283964303501129e+10
2.792435966943609238e+09 9.737077393729785156e+10 -1.083283913477052450e+08 -6.389525163817393150e+02 -2.190515606178939478e+01 7.614987421134692624e+01 5.826399999999999975e+24 1.641914646881150190e+02 3.600242666802333069e+10
2.828537573864165783e+09 9.742361441362113953e+10 -1.730934698375710845e+08 -6.379027200704420011e+02 -1.266652148337583554e+02 -8.821807934355067715e+00 5.826399999999999975e+24 1.816813947668402704e+02 3.595839365627073669e+10
